solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
OCC1CCCO1,CCCCCCCCCCCCCC(OO)=O,-10.70047886,982769,OCC1CCCO1,CCCCCCCCCCCCCC(=O)OO,Y,-10.895463000000001,0.19498414000000075,-0.19498414000000075,CCCCCCCCCCCCCC(=O)OO.OCC1CCCO1
N#CCCCCC#N,CC(C)([NH3+])C([O-])=O,-10.85298947,996016,N#CCCCCC#N,CC(C)([NH3+])C(=O)[O-],Y,-10.658002,0.19498747000000094,0.19498747000000094,CC(C)([NH3+])C(=O)[O-].N#CCCCCC#N
O=CN,OC1=CC(=O)OC2=CC=CC=C12,-15.54378068,342977,NC=O,O=c1cc(O)c2ccccc2o1,Y,-15.348776,0.1950046799999985,0.1950046799999985,O=c1cc(O)c2ccccc2o1.NC=O
O1CCCCC1,CCOC(C(O)C(O)C(OCC)=O)=O,-9.71617232,391699,C1CCOCC1,CCOC(=O)C(O)C(O)C(=O)OCC,Y,-9.911235000000001,0.19506268000000127,-0.19506268000000127,CCOC(=O)C(O)C(O)C(=O)OCC.C1CCOCC1
OCc1ccccc1,FC(F)(F)C#N,-0.72082986,600923,OCc1ccccc1,N#CC(F)(F)F,Y,-0.9159419,0.19511203999999993,-0.19511203999999993,N#CC(F)(F)F.OCc1ccccc1
ClC(Cl)=O,c(ccc51)cc1cc2ccccc2c5c6c3ccccc3cc4ccccc64,-19.87478377,79533,O=C(Cl)Cl,c1ccc2c(-c3c4ccccc4cc4ccccc34)c3ccccc3cc2c1,Y,-20.069937,0.19515322999999896,-0.19515322999999896,c1ccc2c(-c3c4ccccc4cc4ccccc34)c3ccccc3cc2c1.O=C(Cl)Cl
CC(C)c(cc1)ccc1C,CC1=C(C)NC(S1)=S,-10.46642657,458310,Cc1ccc(C(C)C)cc1,Cc1[nH]c(=S)sc1C,Y,-10.271256,0.19517057000000015,0.19517057000000015,Cc1[nH]c(=S)sc1C.Cc1ccc(C(C)C)cc1
OCCOCCCC,O=N(=O)C1=CC2=NNC=C2C=C1,-15.28432765,222825,CCCCOCCO,O=[N+]([O-])c1ccc2c[nH]nc2c1,Y,-15.089096,0.1952316500000002,0.1952316500000002,O=[N+]([O-])c1ccc2c[nH]nc2c1.CCCCOCCO
Brc1ccccc1,CCP(CC)CC,-5.66186378,84340,Brc1ccccc1,CCP(CC)CC,Y,-5.466618,0.1952457799999996,0.1952457799999996,CCP(CC)CC.Brc1ccccc1
CCOC(CCC)=O,Oc(ccc1ccc2)cc1c2O,-15.32883844,510566,CCCC(=O)OCC,Oc1ccc2cccc(O)c2c1,Y,-15.133576999999999,0.19526144000000123,0.19526144000000123,Oc1ccc2cccc(O)c2c1.CCCC(=O)OCC
OCCCCCCC,FC1(F)OC(F)(F)C(C1(F)F)=O,-1.75582408,934592,CCCCCCCO,O=C1C(F)(F)OC(F)(F)C1(F)F,Y,-1.9511278000000003,0.1953037200000003,-0.1953037200000003,O=C1C(F)(F)OC(F)(F)C1(F)F.CCCCCCCO
OCCOCC,CN1C=CC=CC1=O,-9.02940814,62576,CCOCCO,Cn1ccccc1=O,Y,-8.83404,0.19536813999999936,0.19536813999999936,Cn1ccccc1=O.CCOCCO
Brc1ccccc1,CNc1ccncc1,-8.85592561,244052,Brc1ccccc1,CNc1ccncc1,Y,-8.660524,0.19540160999999934,0.19540160999999934,CNc1ccncc1.Brc1ccccc1
ClC(Cl)C(O)=O,OC(C)(CCC=C(C)CC)C=C,-12.30354805,177217,O=C(O)C(Cl)Cl,C=CC(C)(O)CCC=C(C)CC,Y,-12.108137,0.19541105000000059,0.19541105000000059,C=CC(C)(O)CCC=C(C)CC.O=C(O)C(Cl)Cl
N1CCCCC1,FC(F)OC(F)(F)F,-2.23857538,383897,C1CCNCC1,FC(F)OC(F)(F)F,Y,-2.0431135,0.19546187999999987,0.19546187999999987,FC(F)OC(F)(F)F.C1CCNCC1
CCOP(OCC)(OCC)=O,OCCN(CC)c2ccc(N=Nc1ccc(cc1)N(=O)=O)cc2,-25.46503593,566772,CCOP(=O)(OCC)OCC,CCN(CCO)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,Y,-25.269564000000003,0.19547192999999652,0.19547192999999652,CCN(CCO)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1.CCOP(=O)(OCC)OCC
CC(C)c(cc1)ccc1C,CN(C)c1ccc(N=Nc2cc(ccc2)N(=O)=O)cc1,-17.90058102,741684,Cc1ccc(C(C)C)cc1,CN(C)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1,Y,-17.705103,0.19547801999999947,0.19547801999999947,CN(C)c1ccc(N=Nc2cccc([N+](=O)[O-])c2)cc1.Cc1ccc(C(C)C)cc1
Cc1nc(C)ccc1,Oc1cccc(O)c1C,-14.31695879,981075,Cc1cccc(C)n1,Cc1c(O)cccc1O,Y,-14.121467,0.1954917899999984,0.1954917899999984,Cc1c(O)cccc1O.Cc1cccc(C)n1
c2nc1ccccc1cc2,Cc1ccc(cc1)C(=S)N(C)C,-11.55797094,514892,c1ccc2ncccc2c1,Cc1ccc(C(=S)N(C)C)cc1,Y,-11.362447,0.19552394000000106,0.19552394000000106,Cc1ccc(C(=S)N(C)C)cc1.c1ccc2ncccc2c1
CCCCCCCCCCCCCCC,FC1(F)OC(C(F)(F)C1(F)F)=O,-1.91462454,301014,CCCCCCCCCCCCCCC,O=C1OC(F)(F)C(F)(F)C1(F)F,Y,-2.110193,0.19556846000000028,-0.19556846000000028,O=C1OC(F)(F)C(F)(F)C1(F)F.CCCCCCCCCCCCCCC
CNc1ccccc1,C=CCNC(N)=S,-11.73332225,670118,CNc1ccccc1,C=CCNC(N)=S,Y,-11.537752000000001,0.1955702499999994,0.1955702499999994,C=CCNC(N)=S.CNc1ccccc1
OC1CCCCC1,CCOC(C(O)C(O)C(OCC)=O)=O,-9.46545999,979405,OC1CCCCC1,CCOC(=O)C(O)C(O)C(=O)OCC,Y,-9.661033999999999,0.19557400999999963,-0.19557400999999963,CCOC(=O)C(O)C(O)C(=O)OCC.OC1CCCCC1
CCCCCCC=C,Fc1ccc(cc1)NC(=O)N(C)N=O,-9.66413031,160680,C=CCCCCCC,CN(N=O)C(=O)Nc1ccc(F)cc1,Y,-9.859707,0.1955766900000011,-0.1955766900000011,CN(N=O)C(=O)Nc1ccc(F)cc1.C=CCCCCCC
N1CCCCC1,OC(=O)c1ccc(cc1)S(=O)(=O)N,-21.47477151,703258,C1CCNCC1,NS(=O)(=O)c1ccc(C(=O)O)cc1,Y,-21.279175,0.19559651000000144,0.19559651000000144,NS(=O)(=O)c1ccc(C(=O)O)cc1.C1CCNCC1
NCCC,CN(C)C(F)(F)C(F)C(F)(F)F,-5.72127977,165164,CCCN,CN(C)C(F)(F)C(F)C(F)(F)F,Y,-5.525669000000001,0.19561076999999916,0.19561076999999916,CN(C)C(F)(F)C(F)C(F)(F)F.CCCN
CCCCCC,COC(=O)Nc2[nH]c1ccccc1n2,-10.05091118,932370,CCCCCC,COC(=O)Nc1nc2ccccc2[nH]1,Y,-10.246522,0.19561082000000063,-0.19561082000000063,COC(=O)Nc1nc2ccccc2[nH]1.CCCCCC
N#CCc1ccccc1,CC(Nc1ccccc1)=Nc(cc2)ccc2N(=O)=O,-18.81639358,921502,N#CCc1ccccc1,CC(=Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1,Y,-18.62073,0.1956635800000015,0.1956635800000015,CC(=Nc1ccc([N+](=O)[O-])cc1)Nc1ccccc1.N#CCc1ccccc1
OCC(O)CC,FC(F)(OC1(F)F)OC1(F)C(F)(F)F,-0.32744183,532910,CCC(O)CO,FC1(F)OC(F)(F)C(F)(C(F)(F)F)O1,Y,-0.523109,0.19566717000000006,-0.19566717000000006,FC1(F)OC(F)(F)C(F)(C(F)(F)F)O1.CCC(O)CO
NCC,FC(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F,-3.96357888,177372,CCN,FC(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F,Y,-3.7678866,0.19569227999999983,0.19569227999999983,FC(F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F.CCN
CC=O,COc1cccc(OC)c1C(O)=O,-14.98548346,100373,CC=O,COc1cccc(OC)c1C(=O)O,Y,-14.789774,0.19570945999999978,0.19570945999999978,COc1cccc(OC)c1C(=O)O.CC=O
CC(C)=O,CCCCCCCCCCCCCCCCCCCCC=C,-11.79971808,638510,CC(C)=O,C=CCCCCCCCCCCCCCCCCCCCC,Y,-11.995438,0.19571992000000016,-0.19571992000000016,C=CCCCCCCCCCCCCCCCCCCCC.CC(C)=O
CCCCCCCCCCCCC,OC(=O)Cc1ccccc1Nc2c(Cl)cccc2Cl,-12.85611328,486580,CCCCCCCCCCCCC,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,Y,-13.051846000000001,0.19573272000000053,-0.19573272000000053,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl.CCCCCCCCCCCCC
OCCCCC,ClC(Cl)C(F)(F)O,-9.2328389,833090,CCCCCO,OC(F)(F)C(Cl)Cl,Y,-9.037098,0.19574090000000055,0.19574090000000055,OC(F)(F)C(Cl)Cl.CCCCCO
NCCN,FC(F)(F)c1cc(ccc1)NC(=O)N(C)C,-14.86967717,133592,NCCN,CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,Y,-14.673917999999999,0.19575917000000054,0.19575917000000054,CN(C)C(=O)Nc1cccc(C(F)(F)F)c1.NCCN
CCCC(C)CC,Fc1nc(F)nc(F)n1,-3.83907524,170626,CCCC(C)CC,Fc1nc(F)nc(F)n1,Y,-4.0349083,0.19583305999999956,-0.19583305999999956,Fc1nc(F)nc(F)n1.CCCC(C)CC
OCCCC,c2cc1cc[nH]c1cn2,-12.24804578,117755,CCCCO,c1cc2cc[nH]c2cn1,Y,-12.052191,0.19585477999999945,0.19585477999999945,c1cc2cc[nH]c2cn1.CCCCO
OCCCO,COP(OC)(=O)OC(C)=CC(OC(C)c1ccccc1)=O,-14.62071089,210498,OCCCO,COP(=O)(OC)OC(C)=CC(=O)OC(C)c1ccccc1,Y,-14.424845000000001,0.19586588999999854,0.19586588999999854,COP(=O)(OC)OC(C)=CC(=O)OC(C)c1ccccc1.OCCCO
Cc1ccccc1,CCCCCC(O)C=CC1C(CCCCCCC(O)=O)C(CC1O)=O,-19.92847102,483000,Cc1ccccc1,CCCCCC(O)C=CC1C(O)CC(=O)C1CCCCCCC(=O)O,Y,-20.124346,0.19587497999999925,-0.19587497999999925,CCCCCC(O)C=CC1C(O)CC(=O)C1CCCCCCC(=O)O.Cc1ccccc1
O(Cc2ccccc2)Cc1ccccc1,OC(CCCCC2C1NC(=O)NC1CS2)=O,-19.34543559,883267,c1ccc(COCc2ccccc2)cc1,O=C(O)CCCCC1SCC2NC(=O)NC21,Y,-19.149498,0.19593758999999977,0.19593758999999977,O=C(O)CCCCC1SCC2NC(=O)NC21.c1ccc(COCc2ccccc2)cc1
CCC=C,CC(CC(=O)c1ccccc1)=NCCN=C(C)CC(=O)c2ccccc2,-17.40919559,707288,C=CCC,CC(CC(=O)c1ccccc1)=NCCN=C(C)CC(=O)c1ccccc1,Y,-17.605142999999998,0.1959474099999987,-0.1959474099999987,CC(CC(=O)c1ccccc1)=NCCN=C(C)CC(=O)c1ccccc1.C=CCC
OCCSCCO,COCCOCCOCCOCCOCCOCCOCCO,-21.96910671,320771,OCCSCCO,COCCOCCOCCOCCOCCOCCOCCO,Y,-21.773142,0.19596470999999838,0.19596470999999838,COCCOCCOCCOCCOCCOCCOCCO.OCCSCCO
CCCC=O,CC(=O)c(cc1)ccc1N2CCOCC2,-14.26074388,93533,CCCC=O,CC(=O)c1ccc(N2CCOCC2)cc1,Y,-14.064725,0.19601888000000045,0.19601888000000045,CC(=O)c1ccc(N2CCOCC2)cc1.CCCC=O
NCCC,CCCC(O)C(CO)CC,-14.41638808,579885,CCCN,CCCC(O)C(CC)CO,Y,-14.220351999999998,0.1960360800000025,0.1960360800000025,CCCC(O)C(CC)CO.CCCN
CC(C)(C)Cl,CCCC=CC=CC=O,-8.16502943,882446,CC(C)(C)Cl,CCCC=CC=CC=O,Y,-7.9689684000000005,0.19606103000000008,0.19606103000000008,CCCC=CC=CC=O.CC(C)(C)Cl
C1CC=CCC1,c(ccc51)cc1cc2ccccc2c5c6c3ccccc3cc4ccccc64,-19.18344748,133898,C1=CCCCC1,c1ccc2c(-c3c4ccccc4cc4ccccc34)c3ccccc3cc2c1,Y,-19.379532,0.19608451999999943,-0.19608451999999943,c1ccc2c(-c3c4ccccc4cc4ccccc34)c3ccccc3cc2c1.C1=CCCCC1
CI,COc(ccc1C=O)cc1OC,-11.63974404,813824,CI,COc1ccc(C=O)c(OC)c1,Y,-11.443647,0.19609703999999972,0.19609703999999972,COc1ccc(C=O)c(OC)c1.CI
NCCCC,FC(F)(F)c(ccc21)cc1N=C(C)NS2(=O)=O,-18.40130004,478045,CCCCN,CC1=Nc2cc(C(F)(F)F)ccc2S(=O)(=O)N1,Y,-18.205173000000002,0.1961270399999968,0.1961270399999968,CC1=Nc2cc(C(F)(F)F)ccc2S(=O)(=O)N1.CCCCN
CCCCCCCCCC,CC(CCC1)CC1(C)C(OC)=O,-6.66425623,320521,CCCCCCCCCC,COC(=O)C1(C)CCCC(C)C1,Y,-6.860452700000001,0.1961964700000003,-0.1961964700000003,COC(=O)C1(C)CCCC(C)C1.CCCCCCCCCC
OCC(O)CC,NCCCCCC(=O)N,-15.39795646,495431,CCC(O)CO,NCCCCCC(N)=O,Y,-15.201622,0.1963344599999992,0.1963344599999992,NCCCCCC(N)=O.CCC(O)CO
COC(C)(C)C,OCCCCCCCCCCCCCCCCCC,-15.76301122,886371,COC(C)(C)C,CCCCCCCCCCCCCCCCCCO,Y,-15.566671,0.19634021999999973,0.19634021999999973,CCCCCCCCCCCCCCCCCCO.COC(C)(C)C
CCCCC(CO)CC,Cc(ccc1N(=O)=O)cc1O,-7.79317898,74499,CCCCC(CC)CO,Cc1ccc([N+](=O)[O-])c(O)c1,Y,-7.9895725,0.19639352,-0.19639352,Cc1ccc([N+](=O)[O-])c(O)c1.CCCCC(CC)CO
ClC(Cl)C(Cl)Cl,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)Br,-3.84311073,198235,ClC(Cl)C(Cl)Cl,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)Br,Y,-3.6467147000000004,0.1963960299999994,0.1963960299999994,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)Br.ClC(Cl)C(Cl)Cl
NC(C)C,COC1=CC=C(C=C1)C1=COC2=C(C=CC(O)=C2)C1=O,-22.96986587,618031,CC(C)N,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,Y,-22.77345,0.19641586999999916,0.19641586999999916,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1.CC(C)N
OCCC,FC(F)C(O)(Cl)Cl,-9.587567800000002,561538,CCCO,OC(Cl)(Cl)C(F)F,Y,-9.391044,0.19652380000000136,0.19652380000000136,OC(Cl)(Cl)C(F)F.CCCO
COC(C)=O,NCc1cc(Cl)cc(Cl)c1,-9.52609262,819142,COC(C)=O,NCc1cc(Cl)cc(Cl)c1,Y,-9.722628,0.19653538000000026,-0.19653538000000026,NCc1cc(Cl)cc(Cl)c1.COC(C)=O
CCC1OC1,NNC(N)=S,-10.64867625,526521,CCC1CO1,NNC(N)=S,Y,-10.452139,0.19653724999999866,0.19653724999999866,NNC(N)=S.CCC1CO1
ClCC(C)C,CCCC=CC=CC=O,-8.08749405,368831,CC(C)CCl,CCCC=CC=CC=O,Y,-7.8909364,0.19655764999999992,0.19655764999999992,CCCC=CC=CC=O.CC(C)CCl
OCCC(C)C,CN1C=CC=CC1=O,-8.75585394,150952,CC(C)CCO,Cn1ccccc1=O,Y,-8.5592785,0.19657544000000016,0.19657544000000016,Cn1ccccc1=O.CC(C)CCO
COC(OC)=O,Nc1ccc(cc1N)N(=O)=O,-16.11693693,79669,COC(=O)OC,Nc1ccc([N+](=O)[O-])cc1N,Y,-15.920339000000002,0.19659792999999937,0.19659792999999937,Nc1ccc([N+](=O)[O-])cc1N.COC(=O)OC
CC#N,CN1CCCNC1=S,-13.01424673,12309,CC#N,CN1CCCNC1=S,Y,-12.817602,0.19664472999999916,0.19664472999999916,CN1CCCNC1=S.CC#N
OC1CCCCC1,OC(=O)c1oc(C(O)=O)cc1,-15.76347732,561082,OC1CCCCC1,O=C(O)c1ccc(C(=O)O)o1,Y,-15.566806,0.1966713200000001,0.1966713200000001,O=C(O)c1ccc(C(=O)O)o1.OC1CCCCC1
OCCC,ClC(Cl)C(F)(F)O,-9.59706902,396472,CCCO,OC(F)(F)C(Cl)Cl,Y,-9.400376,0.19669301999999966,0.19669301999999966,OC(F)(F)C(Cl)Cl.CCCO
CC(C)=C,FC(F)(OC1(F)F)OC1(F)C,-3.45642079,887866,C=C(C)C,CC1(F)OC(F)(F)OC1(F)F,Y,-3.6531332,0.19671240999999995,-0.19671240999999995,CC1(F)OC(F)(F)OC1(F)F.C=C(C)C
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(CC(=O)c1ccccc1)=NCCN=C(C)CC(=O)c2ccccc2,-11.34497057,188769,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CC(CC(=O)c1ccccc1)=NCCN=C(C)CC(=O)c1ccccc1,Y,-11.541752,0.19678143000000148,-0.19678143000000148,CC(CC(=O)c1ccccc1)=NCCN=C(C)CC(=O)c1ccccc1.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CCCCCCC=C,O=c1[nH]c([nH]cc1)=O,-8.25531372,294907,C=CCCCCCC,O=c1cc[nH]c(=O)[nH]1,Y,-8.452145,0.1968312799999996,-0.1968312799999996,O=c1cc[nH]c(=O)[nH]1.C=CCCCCCC
Nc1ccccc1,S=c1[nH]c([nH]cc1)=S,-14.75660842,794558,Nc1ccccc1,S=c1cc[nH]c(=S)[nH]1,Y,-14.559767,0.19684141999999838,0.19684141999999838,S=c1cc[nH]c(=S)[nH]1.Nc1ccccc1
CCNC(C)=O,S=C1SCCCS1,-11.43282194,178828,CCNC(C)=O,S=C1SCCCS1,Y,-11.235972,0.1968499399999999,0.1968499399999999,S=C1SCCCS1.CCNC(C)=O
O=CN1CCOCC1,CCCCCCCCCCCCCC(OO)=O,-9.60381721,830443,O=CN1CCOCC1,CCCCCCCCCCCCCC(=O)OO,Y,-9.800692,0.19687478999999897,-0.19687478999999897,CCCCCCCCCCCCCC(=O)OO.O=CN1CCOCC1
CCCCCCCl,FC(F)(OC1(F)F)OC1(F)C(F)(F)F,-1.59328487,757378,CCCCCCCl,FC1(F)OC(F)(F)C(F)(C(F)(F)F)O1,Y,-1.7901601000000003,0.1968752300000003,-0.1968752300000003,FC1(F)OC(F)(F)C(F)(C(F)(F)F)O1.CCCCCCCl
OCCCCCC,Cc1ccc(cc1)S(=O)(=O)C=C(C)C,-12.76543954,833404,CCCCCCO,CC(C)=CS(=O)(=O)c1ccc(C)cc1,Y,-12.568546000000001,0.1968935399999978,0.1968935399999978,CC(C)=CS(=O)(=O)c1ccc(C)cc1.CCCCCCO
OCCCCCCCC,CC(CCC1)CC1(C)C(OC)=O,-6.93260068,167501,CCCCCCCCO,COC(=O)C1(C)CCCC(C)C1,Y,-7.1294985,0.19689782000000022,-0.19689782000000022,COC(=O)C1(C)CCCC(C)C1.CCCCCCCCO
NCCCN(C)C,Oc2cc1cc[nH]c1cc2,-16.74116984,775403,CN(C)CCCN,Oc1ccc2[nH]ccc2c1,Y,-16.544264000000002,0.19690583999999944,0.19690583999999944,Oc1ccc2[nH]ccc2c1.CN(C)CCCN
COCCOC,Oc(ccc1ccc2)cc1c2O,-15.85771816,875083,COCCOC,Oc1ccc2cccc(O)c2c1,Y,-15.660769,0.19694915999999907,0.19694915999999907,Oc1ccc2cccc(O)c2c1.COCCOC
CCC(O)(C)C,Nc1ccc(C#N)cc1,-12.36668567,863443,CCC(C)(C)O,N#Cc1ccc(N)cc1,Y,-12.169722,0.1969636700000006,0.1969636700000006,N#Cc1ccc(N)cc1.CCC(C)(C)O
CC(CC(C)=O)=O,c2cc1nc[nH]c1cc2,-11.96149402,406650,CC(=O)CC(C)=O,c1ccc2[nH]cnc2c1,Y,-11.764515,0.19697902000000056,0.19697902000000056,c1ccc2[nH]cnc2c1.CC(=O)CC(C)=O
NC(C)C,CC(C)CC(NC(C)=O)C(=O)N,-16.94227196,904777,CC(C)N,CC(=O)NC(CC(C)C)C(N)=O,Y,-16.745285,0.19698696000000027,0.19698696000000027,CC(=O)NC(CC(C)C)C(N)=O.CC(C)N
CCCCCl,FC(F)(F)C(F)(C(F)(F)F)C(=O)C(C(F)(F)F)=O,-2.5862623,238456,CCCCCl,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,Y,-2.7832592000000003,0.19699690000000025,-0.19699690000000025,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F.CCCCCl
OCC1CCCO1,Clc1c(Cl)c(Cl)c(c(Cl)c1Cl)N(=O)=O,-9.75279541,972655,OCC1CCCO1,O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,Y,-9.949836999999999,0.19704158999999954,-0.19704158999999954,O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl.OCC1CCCO1
CCC1OC1,CCP(CC)CC,-5.55014827,287559,CCC1CO1,CCP(CC)CC,Y,-5.3531002999999995,0.19704797000000074,0.19704797000000074,CCP(CC)CC.CCC1CO1
O=C1CCCC1,FC(F)(OC1(F)F)OC1(F)Cl,-2.24836822,980652,O=C1CCCC1,FC1(F)OC(F)(F)C(F)(Cl)O1,Y,-2.4454556,0.1970873799999997,-0.1970873799999997,FC1(F)OC(F)(F)C(F)(Cl)O1.O=C1CCCC1
CC(CC1)CS1(=O)=O,CCOC(C(CCc2ccccc2)NC(C)C(=O)N1CCCC1C(O)=O)=O,-20.19773161,717903,CC1CCS(=O)(=O)C1,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1CCCC1C(=O)O,Y,-20.394888,0.19715638999999996,-0.19715638999999996,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1CCCC1C(=O)O.CC1CCS(=O)(=O)C1
OCCOCC,Clc1c(Cl)c(Cl)c(c(Cl)c1Cl)N(=O)=O,-9.72056356,644883,CCOCCO,O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,Y,-9.917736999999999,0.19717343999999848,-0.19717343999999848,O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl.CCOCCO
O1CCCC1,FC(F)C(F)(F)C(F)(F)C(F)(F)O,-11.02387394,891692,C1CCOC1,OC(F)(F)C(F)(F)C(F)(F)C(F)F,Y,-10.826691,0.19718293999999936,0.19718293999999936,OC(F)(F)C(F)(F)C(F)(F)C(F)F.C1CCOC1
CCCCCCCC=C,CCCC=CCCOC(C(C)C)=O,-7.66589171,138593,C=CCCCCCCC,CCCC=CCCOC(=O)C(C)C,Y,-7.863100500000001,0.19720879000000036,-0.19720879000000036,CCCC=CCCOC(=O)C(C)C.C=CCCCCCCC
ClC(Cl)C(O)=O,CCOC(C(O)(C)C)=O,-10.98884112,982051,O=C(O)C(Cl)Cl,CCOC(=O)C(C)(C)O,Y,-10.791617,0.19722411999999956,0.19722411999999956,CCOC(=O)C(C)(C)O.O=C(O)C(Cl)Cl
COC,Clc1ccc(cc1Cl)NC(=O)N(C)C,-15.78359099,393175,COC,CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,Y,-15.586336,0.19725499000000113,0.19725499000000113,CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1.COC
CCCCC(CC)=O,CCCCn1ccnc1C,-9.24548503,747196,CCCCC(=O)CC,CCCCn1ccnc1C,Y,-9.048179,0.19730603000000002,0.19730603000000002,CCCCn1ccnc1C.CCCCC(=O)CC
CN(C)P(=O)(N(C)C)N(C)C,OC(CCCCCCCC(O)=O)=O,-19.60131403,698452,CN(C)P(=O)(N(C)C)N(C)C,O=C(O)CCCCCCCC(=O)O,Y,-19.403997,0.19731703000000067,0.19731703000000067,O=C(O)CCCCCCCC(=O)O.CN(C)P(=O)(N(C)C)N(C)C
CC(C)CC(C)C,CCCN=C(NC)NC#N,-7.33205187,495393,CC(C)CC(C)C,CCCN=C(NC)NC#N,Y,-7.5293784,0.19732652999999978,-0.19732652999999978,CCCN=C(NC)NC#N.CC(C)CC(C)C
O=S=O,Fc1[nH]c(F)c(F)c1F,-4.78989907,517034,O=S=O,Fc1[nH]c(F)c(F)c1F,Y,-4.987235500000001,0.1973364300000009,-0.1973364300000009,Fc1[nH]c(F)c(F)c1F.O=S=O
CC1CCCCC1,Fc1nc(F)nc(F)n1,-3.92352624,129524,CC1CCCCC1,Fc1nc(F)nc(F)n1,Y,-4.1209383,0.19741205999999956,-0.19741205999999956,Fc1nc(F)nc(F)n1.CC1CCCCC1
N#CCCOCCC#N,COP(OC)(=O)OC(C)=CC(OC(C)c1ccccc1)=O,-15.3313223,487441,N#CCCOCCC#N,COP(=O)(OC)OC(C)=CC(=O)OC(C)c1ccccc1,Y,-15.133756,0.19756630000000008,0.19756630000000008,COP(=O)(OC)OC(C)=CC(=O)OC(C)c1ccccc1.N#CCCOCCC#N
CC1OC1,Nc1ccncc1,-10.03161234,493209,CC1CO1,Nc1ccncc1,Y,-9.834024000000001,0.19758833999999936,0.19758833999999936,Nc1ccncc1.CC1CO1
CCCCCl,Fc1[nH]c(F)c(F)c1F,-4.75203496,43115,CCCCCl,Fc1[nH]c(F)c(F)c1F,Y,-4.9496427,0.19760774000000048,-0.19760774000000048,Fc1[nH]c(F)c(F)c1F.CCCCCl
CCCC,CC1(C)CCC=C(C)C1C=C(C)C(C)=O,-9.09084868,483699,CCCC,CC(=O)C(C)=CC1C(C)=CCCC1(C)C,Y,-9.288491,0.19764231999999993,-0.19764231999999993,CC(=O)C(C)=CC1C(C)=CCCC1(C)C.CCCC
COCCOCCOC,FC(F)(OC1(F)F)OC1(F)Cl,-1.88723817,883640,COCCOCCOC,FC1(F)OC(F)(F)C(F)(Cl)O1,Y,-2.0848932000000002,0.19765503000000018,-0.19765503000000018,FC1(F)OC(F)(F)C(F)(Cl)O1.COCCOCCOC
CCNC=O,OC1=CC=C(C=C1)C1=CC=C2C(C=CC(O)=C2Cl)=C1,-20.89153944,222104,CCNC=O,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3c2)cc1,Y,-20.693867,0.19767243999999806,0.19767243999999806,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3c2)cc1.CCNC=O
CCCCCCCC,FC1(F)OC(F)(F)C(F)=NC1(F)F,-2.58949986,664919,CCCCCCCC,FC1=NC(F)(F)C(F)(F)OC1(F)F,Y,-2.787233,0.19773313999999997,-0.19773313999999997,FC1=NC(F)(F)C(F)(F)OC1(F)F.CCCCCCCC
O=Cc1occc1,Nc2[nH]c1ccccc1n2,-15.18848748,598585,O=Cc1ccco1,Nc1nc2ccccc2[nH]1,Y,-14.990681,0.19780647999999879,0.19780647999999879,Nc1nc2ccccc2[nH]1.O=Cc1ccco1
