solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
OCCCCCO,ON=C2C=Cc1ccccc1C2=O,-9.04850101,886058,OCCCCCO,O=C1C(=NO)C=Cc2ccccc21,Y,-9.246811,0.1983099899999985,-0.1983099899999985,O=C1C(=NO)C=Cc2ccccc21.OCCCCCO
N#CCCOCCC#N,OC(C1CSCN1)=O,-11.88174429,578806,N#CCCOCCC#N,O=C(O)C1CSCN1,Y,-11.683424,0.19832028999999984,0.19832028999999984,O=C(O)C1CSCN1.N#CCCOCCC#N
ClC(Cl)C(O)=O,C(CC3)CCC3(C4(CCCCC4)c2ccccc2)c1ccccc1,-13.45604045,299285,O=C(O)C(Cl)Cl,c1ccc(C2(C3(c4ccccc4)CCCCC3)CCCCC2)cc1,Y,-13.654364,0.19832354999999957,-0.19832354999999957,c1ccc(C2(C3(c4ccccc4)CCCCC3)CCCCC2)cc1.O=C(O)C(Cl)Cl
CCc1ccccc1,CCCCCC1OC(CC1C)=O,-10.3259993,779988,CCc1ccccc1,CCCCCC1OC(=O)CC1C,Y,-10.12767,0.19832929999999926,0.19832929999999926,CCCCCC1OC(=O)CC1C.CCc1ccccc1
COCCOCCO,FC=N,-3.0567089,926441,COCCOCCO,N=CF,Y,-3.2550554,0.19834649999999998,-0.19834649999999998,N=CF.COCCOCCO
OCCOCCCC,FC(F)OC(F)C(F)(F)Cl,-4.07203879,25277,CCCCOCCO,FC(F)OC(F)C(F)(F)Cl,Y,-3.8736732,0.19836558999999987,0.19836558999999987,FC(F)OC(F)C(F)(F)Cl.CCCCOCCO
CCC(C)C,CCCCCCCCCC(OO)=O,-8.60815312,326922,CCC(C)C,CCCCCCCCCC(=O)OO,Y,-8.806519,0.198365879999999,-0.198365879999999,CCCCCCCCCC(=O)OO.CCC(C)C
CC1CCCC1,O=C(CCC(=O)N)N,-6.49473643,535823,CC1CCCC1,NC(=O)CCC(N)=O,Y,-6.6931105,0.19837407000000074,-0.19837407000000074,NC(=O)CCC(N)=O.CC1CCCC1
OCCCCCCC,OC(CCCC=C)=O,-8.13172366,206825,CCCCCCCO,C=CCCCC(=O)O,Y,-8.330103,0.1983793399999989,-0.1983793399999989,C=CCCCC(=O)O.CCCCCCCO
CC(C)CC(C)=O,CCCCOC(C(C)CCC)=O,-7.13683735,481274,CC(=O)CC(C)C,CCCCOC(=O)C(C)CCC,Y,-7.335224,0.19838664999999978,-0.19838664999999978,CCCCOC(=O)C(C)CCC.CC(=O)CC(C)C
CNc1ccccc1,OC(=O)c3cc1ccccc1c(Cc(c4O)c2ccccc2cc4C(O)=O)c3O,-23.82008243,549480,CNc1ccccc1,O=C(O)c1cc2ccccc2c(Cc2c(O)c(C(=O)O)cc3ccccc23)c1O,Y,-24.018482,0.19839956999999941,-0.19839956999999941,O=C(O)c1cc2ccccc2c(Cc2c(O)c(C(=O)O)cc3ccccc23)c1O.CNc1ccccc1
c1ccccc1,ClC(=O)c1occc1,-7.52716428,172039,c1ccccc1,O=C(Cl)c1ccco1,Y,-7.3287606,0.1984036800000002,0.1984036800000002,O=C(Cl)c1ccco1.c1ccccc1
O=C1CCCCC1,CC=CCCC1OC(CCC1)=O,-10.63098627,632251,O=C1CCCCC1,CC=CCCC1CCCC(=O)O1,Y,-10.432581,0.19840526999999852,0.19840526999999852,CC=CCCC1CCCC(=O)O1.O=C1CCCCC1
CCCOCC(O)C,Clc1ccc(cc1Cl)NC(C)=O,-13.90516125,635068,CCCOCC(C)O,CC(=O)Nc1ccc(Cl)c(Cl)c1,Y,-13.706755,0.19840625000000145,0.19840625000000145,CC(=O)Nc1ccc(Cl)c(Cl)c1.CCCOCC(C)O
c1cscc1,FC(F)(F)C(F)(F)C(F)(F)O,-2.96227703,308030,c1ccsc1,OC(F)(F)C(F)(F)C(F)(F)F,Y,-3.1606987,0.1984216700000001,-0.1984216700000001,OC(F)(F)C(F)(F)C(F)(F)F.c1ccsc1
CCCCNCCCC,FC(F)C(F)(F)OCC(F)(F)C(F)(F)F,-2.1391028,601003,CCCCNCCCC,FC(F)C(F)(F)OCC(F)(F)C(F)(F)F,Y,-2.3375368,0.19843400000000022,-0.19843400000000022,FC(F)C(F)(F)OCC(F)(F)C(F)(F)F.CCCCNCCCC
COP(OC)(OC)=O,CCCCCCCC(CCc(ccc1O)cc1OC)=O,-14.57090348,851419,COP(=O)(OC)OC,CCCCCCCC(=O)CCc1ccc(O)c(OC)c1,Y,-14.769344,0.19844052000000012,-0.19844052000000012,CCCCCCCC(=O)CCc1ccc(O)c(OC)c1.COP(=O)(OC)OC
C(CCc1cc2)Cc1cc2,CNC(=O)NC,-6.75204279,745431,c1ccc2c(c1)CCCC2,CNC(=O)NC,Y,-6.5535808,0.1984619900000002,0.1984619900000002,CNC(=O)NC.c1ccc2c(c1)CCCC2
OCC(O)CC,NNc1ccc(cc1)N(=O)=O,-15.09300126,125320,CCC(O)CO,NNc1ccc([N+](=O)[O-])cc1,Y,-14.894537,0.19846425999999973,0.19846425999999973,NNc1ccc([N+](=O)[O-])cc1.CCC(O)CO
OCCOCCOCCCC,OC3N=C(c1ccccc1Cl)c2cc(Cl)ccc2NC3=O,-19.26330724,423196,CCCCOCCOCCO,O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,Y,-19.461803,0.19849576000000013,-0.19849576000000013,O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O.CCCCOCCOCCO
CCN(CC)C(C)=O,CC(=O)c1sccc1,-8.3356246,512323,CCN(CC)C(C)=O,CC(=O)c1cccs1,Y,-8.137123,0.1985015999999984,0.1985015999999984,CC(=O)c1cccs1.CCN(CC)C(C)=O
CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,OC(C)(C)C(CCC2C)CC1=C2CCC1C,-9.27038483,483102,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,CC1CCC(C(C)(C)O)CC2=C1CCC2C,Y,-9.468889,0.19850417000000142,-0.19850417000000142,CC1CCC(C(C)(C)O)CC2=C1CCC2C.CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C
CC(OCc1ccccc1)=O,FCC(C)CCC(F)F,-5.4131064,538428,CC(=O)OCc1ccccc1,CC(CF)CCC(F)F,Y,-5.2145863,0.19852010000000053,0.19852010000000053,CC(CF)CCC(F)F.CC(=O)OCc1ccccc1
CC(C)(C)c1ccccc1,CSCCC(C)=O,-6.88356848,113245,CC(C)(C)c1ccccc1,CSCCC(C)=O,Y,-6.6850433,0.19852517999999986,0.19852517999999986,CSCCC(C)=O.CC(C)(C)c1ccccc1
OCCCl,FCCCC(C)CF,-4.85249985,148090,OCCCl,CC(CF)CCCF,Y,-4.653964,0.19853584999999985,0.19853584999999985,CC(CF)CCCF.OCCCl
CCC(C)=C,CC(CCC32C)(CC2CCC(=C3CC1)C=C1C(C)C)C(O)=O,-15.05428042,115310,C=C(C)CC,CC(C)C1=CC2=C(CC1)C1(C)CCC(C)(C(=O)O)CC1CC2,Y,-15.252821,0.1985405800000013,-0.1985405800000013,CC(C)C1=CC2=C(CC1)C1(C)CCC(C)(C(=O)O)CC1CC2.C=C(C)CC
Cc1ccc(C)cc1,ON(=O)=O,-3.10614318,786708,Cc1ccc(C)cc1,O=[N+]([O-])O,Y,-3.3047042,0.1985610200000001,-0.1985610200000001,O=[N+]([O-])O.Cc1ccc(C)cc1
Cc1nc(C)ccc1,Nc2c1ccccc1ncc2,-12.63262429,896902,Cc1cccc(C)n1,Nc1ccnc2ccccc12,Y,-12.434063,0.19856129000000067,0.19856129000000067,Nc1ccnc2ccccc12.Cc1cccc(C)n1
C1CCCCC1,CC(C)(OOC(C)(C)c1ccccc1)c2ccccc2,-11.82575221,538517,C1CCCCC1,CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1,Y,-12.024315,0.19856279000000043,-0.19856279000000043,CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1.C1CCCCC1
OCCc1ccccc1,Nc1ccc(cn1)N(=O)=O,-13.18086882,296212,OCCc1ccccc1,Nc1ccc([N+](=O)[O-])cn1,Y,-12.982265,0.19860382000000065,0.19860382000000065,Nc1ccc([N+](=O)[O-])cn1.OCCc1ccccc1
ClC1CCCCC1,CCC(O)C1CCCCN1,-7.81195292,583700,ClC1CCCCC1,CCC(O)C1CCCCN1,Y,-8.010588,0.19863507999999985,-0.19863507999999985,CCC(O)C1CCCCN1.ClC1CCCCC1
NCc1ccccc1,OCCCCO,-12.15205789,817452,NCc1ccccc1,OCCCCO,Y,-11.953421,0.1986368899999995,0.1986368899999995,OCCCCO.NCc1ccccc1
CCCCC(CC)=O,NC1(CC3C2)CC(C3)CC2C1,-7.51137236,698612,CCCCC(=O)CC,NC12CC3CC(CC(C3)C1)C2,Y,-7.71002,0.1986476399999999,-0.1986476399999999,NC12CC3CC(CC(C3)C1)C2.CCCCC(=O)CC
CCCCCCCCCCC,CC(C)N(c1ccccc1)C(CCl)=O,-8.64309276,822655,CCCCCCCCCCC,CC(C)N(C(=O)CCl)c1ccccc1,Y,-8.841749,0.19865624000000004,-0.19865624000000004,CC(C)N(C(=O)CCl)c1ccccc1.CCCCCCCCCCC
CC(C)CC(C)=O,CC(C)n(c(=O)[nH]c1C)c(=O)c1Br,-14.97722631,668162,CC(=O)CC(C)C,Cc1[nH]c(=O)n(C(C)C)c(=O)c1Br,Y,-14.778561,0.19866531000000087,0.19866531000000087,Cc1[nH]c(=O)n(C(C)C)c(=O)c1Br.CC(=O)CC(C)C
NCCC,O=CC=Cc1ccccc1,-9.1913632,965816,CCCN,O=CC=Cc1ccccc1,Y,-8.992678,0.1986851999999999,0.1986851999999999,O=CC=Cc1ccccc1.CCCN
Cc1cc(C)cc(C)c1,CC(C)(C)ON=O,-4.19639423,820622,Cc1cc(C)cc(C)c1,CC(C)(C)ON=O,Y,-4.3950806,0.1986863699999999,-0.1986863699999999,CC(C)(C)ON=O.Cc1cc(C)cc(C)c1
CCCBr,FC(Cl)Cl,-3.1436292,810062,CCCBr,FC(Cl)Cl,Y,-2.944936,0.19869319999999968,0.19869319999999968,FC(Cl)Cl.CCCBr
Clc1ccccc1Cl,OC(C)C(C)(C)C=CC1CC=C(C)C1(C)C,-10.31515885,493364,Clc1ccccc1Cl,CC1=CCC(C=CC(C)(C)C(C)O)C1(C)C,Y,-10.513853,0.19869414999999968,-0.19869414999999968,CC1=CCC(C=CC(C)(C)C(C)O)C1(C)C.Clc1ccccc1Cl
CCN(CC)C(C)=O,Oc1ccc(cc1F)N(=O)=O,-13.77855603,58427,CCN(CC)C(C)=O,O=[N+]([O-])c1ccc(O)c(F)c1,Y,-13.579861,0.19869503000000144,0.19869503000000144,O=[N+]([O-])c1ccc(O)c(F)c1.CCN(CC)C(C)=O
CCCCl,CN(C)c1cccnc1,-8.76938794,159248,CCCCl,CN(C)c1cccnc1,Y,-8.570684,0.1987039399999997,0.1987039399999997,CN(C)c1cccnc1.CCCCl
CC(C)=C,FC(F)(F)C(F)C(C)(C(F)(F)F)C(F)(F)F,-4.16622643,972986,C=C(C)C,CC(C(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F,Y,-3.9675012,0.19872522999999997,0.19872522999999997,CC(C(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F.C=C(C)C
CCCCCCCC,C=CCc2cc1OCOc1cc2,-7.380426,852404,CCCCCCCC,C=CCc1ccc2c(c1)OCO2,Y,-7.5791545,0.19872849999999964,-0.19872849999999964,C=CCc1ccc2c(c1)OCO2.CCCCCCCC
C(C=Cc1cc2)c1cc2,CC(C)(C)ON=O,-4.32111386,121973,C1=Cc2ccccc2C1,CC(C)(C)ON=O,Y,-4.5198464,0.19873253999999996,-0.19873253999999996,CC(C)(C)ON=O.C1=Cc2ccccc2C1
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCC1OC(=O)C(O)=C1C,-4.28418918,379296,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCC1OC(=O)C(O)=C1C,Y,-4.4829316,0.19874241999999942,-0.19874241999999942,CCC1OC(=O)C(O)=C1C.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
OCCOCC,FCC(F)(F)C(F)(F)OC(F)(F)C,-4.47097419,552299,CCOCCO,CC(F)(F)OC(F)(F)C(F)(F)CF,Y,-4.2722125,0.19876168999999955,0.19876168999999955,CC(F)(F)OC(F)(F)C(F)(F)CF.CCOCCO
CC(C)c1ccccc1,OCCOCc1ccccc1,-8.36922656,635154,CC(C)c1ccccc1,OCCOCc1ccccc1,Y,-8.568003,0.1987764399999996,-0.1987764399999996,OCCOCc1ccccc1.CC(C)c1ccccc1
C(CC1)CCC1C2CCCCC2,C(c2cc3)c1ccccc1c2cc3,-8.93150358,822828,C1CCC(C2CCCCC2)CC1,c1ccc2c(c1)Cc1ccccc1-2,Y,-9.130281,0.19877742000000076,-0.19877742000000076,c1ccc2c(c1)Cc1ccccc1-2.C1CCC(C2CCCCC2)CC1
CCOC(CCC)=O,CCCCCCCCCC1OC(CCC1)=O,-13.05871514,923889,CCCC(=O)OCC,CCCCCCCCCC1CCCC(=O)O1,Y,-12.859936,0.19877914000000096,0.19877914000000096,CCCCCCCCCC1CCCC(=O)O1.CCCC(=O)OCC
CC(C)CC(C)C,CNC(=S)NC,-6.04939725,216644,CC(C)CC(C)C,CNC(=S)NC,Y,-5.8506174,0.1987798500000002,0.1987798500000002,CNC(=S)NC.CC(C)CC(C)C
CCCBr,NCc(cc1F)cc(F)c1,-6.98975997,196273,CCCBr,NCc1cc(F)cc(F)c1,Y,-7.188548,0.19878803000000023,-0.19878803000000023,NCc1cc(F)cc(F)c1.CCCBr
COC(C)(C)C,Clc1cc(Cl)c(Cl)c(Cc(c2O)c(Cl)c(Cl)cc2Cl)c1O,-17.72967864,508411,COC(C)(C)C,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,Y,-17.928473,0.19879436000000084,-0.19879436000000084,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl.COC(C)(C)C
ClC(Cl)C(O)=O,CCOc(ccc1)cc1C,-7.6624588,249350,O=C(O)C(Cl)Cl,CCOc1cccc(C)c1,Y,-7.4636593,0.1987994999999998,0.1987994999999998,CCOc1cccc(C)c1.O=C(O)C(Cl)Cl
CCC(C)CC,CCCOC(C(C)OC(C)(C)CC)=O,-7.46558662,562290,CCC(C)CC,CCCOC(=O)C(C)OC(C)(C)CC,Y,-7.6643972,0.19881057999999996,-0.19881057999999996,CCCOC(=O)C(C)OC(C)(C)CC.CCC(C)CC
C(C=Cc1cc2)c1cc2,CC(=O)c(cc1)ccc1N,-10.45024512,229523,C1=Cc2ccccc2C1,CC(=O)c1ccc(N)cc1,Y,-10.2514305,0.19881462000000028,0.19881462000000028,CC(=O)c1ccc(N)cc1.C1=Cc2ccccc2C1
n1ccccc1,CN(C)c1cccnc1,-8.88421915,294717,c1ccncc1,CN(C)c1cccnc1,Y,-8.685381,0.19883815000000027,0.19883815000000027,CN(C)c1cccnc1.c1ccncc1
S=C=S,CCN(CC)C(=O)N(c2ccccc2)c1ccccc1,-13.71389885,893458,S=C=S,CCN(CC)C(=O)N(c1ccccc1)c1ccccc1,Y,-13.912741,0.19884215000000083,-0.19884215000000083,CCN(CC)C(=O)N(c1ccccc1)c1ccccc1.S=C=S
N1CCCCC1,COc1cccc(C(O)=O)c1OC,-13.36500164,156411,C1CCNCC1,COc1cccc(C(=O)O)c1OC,Y,-13.166155,0.1988466399999993,0.1988466399999993,COc1cccc(C(=O)O)c1OC.C1CCNCC1
CC1OC1,FCC(F)C(C)CC,-5.42916322,835131,CC1CO1,CCC(C)C(F)CF,Y,-5.230253,0.19891022000000014,0.19891022000000014,CCC(C)C(F)CF.CC1CO1
NCCCN,OC(C)(C)c1ccccc1,-10.7075227,64019,NCCCN,CC(C)(O)c1ccccc1,Y,-10.508612,0.19891070000000077,0.19891070000000077,CC(C)(O)c1ccccc1.NCCCN
CC=O,FC(F)(F)C(F)(C(F)(F)F)C(F)(F)C(C(F)(F)F)=O,-1.21049517,487657,CC=O,O=C(C(F)(F)F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F,Y,-1.4094281,0.19893293,-0.19893293,O=C(C(F)(F)F)C(F)(F)C(F)(C(F)(F)F)C(F)(F)F.CC=O
OCCS,CNC(=O)N(C)C,-10.2949973,174751,OCCS,CNC(=O)N(C)C,Y,-10.096064,0.1989333000000002,0.1989333000000002,CNC(=O)N(C)C.OCCS
O=C1CCCO1,CC1(S2)SC3(C)SC(C)(C1)SC2(C)C3,-12.77799753,310756,O=C1CCCO1,CC12CC3(C)SC(C)(CC(C)(S1)S3)S2,Y,-12.579048,0.19894953000000015,0.19894953000000015,CC12CC3(C)SC(C)(CC(C)(S1)S3)S2.O=C1CCCO1
CN(C)C(C)=O,BrC1CCCCC1,-6.18757899,499466,CC(=O)N(C)C,BrC1CCCCC1,Y,-5.9886117,0.19896728999999969,0.19896728999999969,BrC1CCCCC1.CC(=O)N(C)C
CCCCCCCCCCCCC,CC1(C)C2CC1CC=C2CO,-6.52189818,326934,CCCCCCCCCCCCC,CC1(C)C2CC=C(CO)C1C2,Y,-6.7208734,0.19897522000000034,-0.19897522000000034,CC1(C)C2CC=C(CO)C1C2.CCCCCCCCCCCCC
CCCCCCCl,Oc1ccc(cc1N)N(=O)=O,-11.83810571,883672,CCCCCCCl,Nc1cc([N+](=O)[O-])ccc1O,Y,-11.63913,0.19897571000000092,0.19897571000000092,Nc1cc([N+](=O)[O-])ccc1O.CCCCCCCl
OCCCl,CC(C)Oc1ccccc1O,-8.21440724,231463,OCCCl,CC(C)Oc1ccccc1O,Y,-8.413385,0.19897776,-0.19897776,CC(C)Oc1ccccc1O.OCCCl
COC,FCC(F)(O)Cl,-8.83558768,633282,COC,OC(F)(Cl)CF,Y,-8.636591,0.19899668000000048,0.19899668000000048,OC(F)(Cl)CF.COC
BrC(Br)Br,Nc1cc(cc(c1)N(=O)=O)N(=O)=O,-13.56134307,157377,BrC(Br)Br,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,Y,-13.362339,0.1990040699999991,0.1990040699999991,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1.BrC(Br)Br
CCI,CC(C1)OC(CC1(C)C)=O,-9.45927582,172789,CCI,CC1CC(C)(C)CC(=O)O1,Y,-9.260256,0.19901982000000018,0.19901982000000018,CC1CC(C)(C)CC(=O)O1.CCI
n1ccccc1,OCc(cc1)ccc1O,-14.83664356,225863,c1ccncc1,OCc1ccc(O)cc1,Y,-14.637623,0.199020560000001,0.199020560000001,OCc1ccc(O)cc1.c1ccncc1
OCCOCC,Clc1ccc(cc1)C(=C(Cl)Cl)c(cc2)ccc2Cl,-12.67381112,455457,CCOCCO,ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,Y,-12.872839,0.19902788000000093,-0.19902788000000093,ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1.CCOCCO
COP(OC)(OC)=O,CC2CC(=O)C=C1CCC(CC21C)C(C)=C,-11.44262385,591246,COP(=O)(OC)OC,C=C(C)C1CCC2=CC(=O)CC(C)C2(C)C1,Y,-11.243595,0.19902885000000126,0.19902885000000126,C=C(C)C1CCC2=CC(=O)CC(C)C2(C)C1.COP(=O)(OC)OC
CN1CCCC1=O,CCCCCC=CC=O,-7.53307457,590084,CN1CCCC1=O,CCCCCC=CC=O,Y,-7.334028,0.19904657000000014,0.19904657000000014,CCCCCC=CC=O.CN1CCCC1=O
Cc1nc(C)ccc1,Cc1cc(=O)n(C)c(=O)n1C,-11.16292272,420063,Cc1cccc(C)n1,Cc1cc(=O)n(C)c(=O)n1C,Y,-10.963869,0.19905371999999844,0.19905371999999844,Cc1cc(=O)n(C)c(=O)n1C.Cc1cccc(C)n1
OCC(C)C,CCC(=O)C=Cc1ccccc1,-9.88450285,552513,CC(C)CO,CCC(=O)C=Cc1ccccc1,Y,-9.685446,0.19905684999999984,0.19905684999999984,CCC(=O)C=Cc1ccccc1.CC(C)CO
OCCCCCCCC,Ic2cc(I)c1cccnc1c2O,-12.62832098,563152,CCCCCCCCO,Oc1c(I)cc(I)c2cccnc12,Y,-12.827379,0.19905802000000072,-0.19905802000000072,Oc1c(I)cc(I)c2cccnc12.CCCCCCCCO
CC(=O)c1ccccc1,NC1(CC3C2)CC(C3)CC2C1,-7.39245183,281823,CC(=O)c1ccccc1,NC12CC3CC(CC(C3)C1)C2,Y,-7.591515,0.1990631700000005,-0.1990631700000005,NC12CC3CC(CC(C3)C1)C2.CC(=O)c1ccccc1
N1CCCC1,OCCOCCOCCO,-13.54917727,450001,C1CCNC1,OCCOCCOCCO,Y,-13.350113,0.19906426999999915,0.19906426999999915,OCCOCCOCCO.C1CCNC1
CCCCl,OC(=O)c2cc1OCOc1cc2,-10.14641418,670631,CCCCl,O=C(O)c1ccc2c(c1)OCO2,Y,-10.345486,0.19907181999999857,-0.19907181999999857,O=C(O)c1ccc2c(c1)OCO2.CCCCl
CCCCCC#N,c(cc2)ccc2C(c3ccccc3)=c1cccc1,-12.69518518,819907,CCCCCC#N,C1=CC(=C(c2ccccc2)c2ccccc2)C=C1,Y,-12.894299,0.19911382000000089,-0.19911382000000089,C1=CC(=C(c2ccccc2)c2ccccc2)C=C1.CCCCCC#N
OCC(O)C,CCCCCCC(=O)N(C)C,-8.56177276,313984,CC(O)CO,CCCCCCC(=O)N(C)C,Y,-8.362656,0.19911676000000078,0.19911676000000078,CCCCCCC(=O)N(C)C.CC(O)CO
OCCCCCC,CCOc1c(cc(cc1N(=O)=O)N(=O)=O)N(=O)=O,-12.21550716,710216,CCCCCCO,CCOc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],Y,-12.414627,0.19911983999999983,-0.19911983999999983,CCOc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-].CCCCCCO
C1OCCOC1,C1NCCCNCCNCCCNC1,-11.69594162,166463,C1COCCO1,C1CNCCNCCCNCCNC1,Y,-11.895067,0.1991253799999999,-0.1991253799999999,C1CNCCNCCCNCCNC1.C1COCCO1
ClCCl,COCCOCCOCCOCCO,-14.84713739,501405,ClCCl,COCCOCCOCCOCCO,Y,-14.648005,0.19913239000000083,0.19913239000000083,COCCOCCOCCOCCO.ClCCl
COCCOC,FC(F)(F)c1cc(Nc2ncccc2C(O)=O)ccc1,-16.99042683,24754,COCCOC,O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,Y,-17.189596,0.19916917000000112,-0.19916917000000112,O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1.COCCOC
CC(C)(C)CC(C)=C,S=C2Nc1ccccc1O2,-9.42548776,704808,C=C(C)CC(C)(C)C,S=c1[nH]c2ccccc2o1,Y,-9.226318,0.1991697600000002,0.1991697600000002,S=c1[nH]c2ccccc2o1.C=C(C)CC(C)(C)C
CCCCCCCCCCCCC,CCC(F)(F)C(F)(F)C(F)(F)O,-3.98806928,228884,CCCCCCCCCCCCC,CCC(F)(F)C(F)(F)C(O)(F)F,Y,-4.187248,0.19917872000000036,-0.19917872000000036,CCC(F)(F)C(F)(F)C(O)(F)F.CCCCCCCCCCCCC
C=Cc1ccccc1,FC(F)C(F)(F)C(F)(O)C(F)(F)F,-3.80008591,553448,C=Cc1ccccc1,OC(F)(C(F)(F)F)C(F)(F)C(F)F,Y,-3.99928,0.1991940900000002,-0.1991940900000002,OC(F)(C(F)(F)F)C(F)(F)C(F)F.C=Cc1ccccc1
CCCCCCCCCCCC,ClC(=O)N(c2ccccc2)c1ccccc1,-10.11068833,217577,CCCCCCCCCCCC,O=C(Cl)N(c1ccccc1)c1ccccc1,Y,-10.309885,0.1991966699999992,-0.1991966699999992,O=C(Cl)N(c1ccccc1)c1ccccc1.CCCCCCCCCCCC
Cc1cc(C)ccc1,O=Cc1ccc(cc1)NC(C)=O,-12.13967735,291083,Cc1cccc(C)c1,CC(=O)Nc1ccc(C=O)cc1,Y,-11.940458,0.1992193499999999,0.1992193499999999,CC(=O)Nc1ccc(C=O)cc1.Cc1cccc(C)c1
CC(C)OC(C)C,CC(C1)OC(CC1(C)C)=O,-8.53235866,130911,CC(C)OC(C)C,CC1CC(C)(C)CC(=O)O1,Y,-8.3331375,0.19922116000000045,0.19922116000000045,CC1CC(C)(C)CC(=O)O1.CC(C)OC(C)C
NCCCC,FCCC(F)(C(F)CF)C(F)(F)F,-5.85313959,787456,CCCCN,FCCC(F)(C(F)CF)C(F)(F)F,Y,-5.653914,0.1992255899999993,0.1992255899999993,FCCC(F)(C(F)CF)C(F)(F)F.CCCCN
OCCCC,FC(F)(F)C(F)(C(F)(F)F)N=C(F)F,-1.60578738,305401,CCCCO,FC(F)=NC(F)(C(F)(F)F)C(F)(F)F,Y,-1.8050151,0.1992277200000001,-0.1992277200000001,FC(F)=NC(F)(C(F)(F)F)C(F)(F)F.CCCCO
C#N,CC3OCC2(CO3)CC1CC2CC1,-11.01239003,106795,C#N,CC1OCC2(CO1)CC1CCC2C1,Y,-10.813162,0.19922803000000044,0.19922803000000044,CC1OCC2(CO1)CC1CCC2C1.C#N
ClC(Cl)(Cl)Cl,CCCCCCC=CCCCCCCCC(OC)=O,-13.05872986,322999,ClC(Cl)(Cl)Cl,CCCCCCC=CCCCCCCCC(=O)OC,Y,-13.257969,0.19923913999999954,-0.19923913999999954,CCCCCCC=CCCCCCCCC(=O)OC.ClC(Cl)(Cl)Cl
COC(OC)=O,N#CCN(CC#N)CC#N,-13.68975999,51320,COC(=O)OC,N#CCN(CC#N)CC#N,Y,-13.490517,0.19924299000000012,0.19924299000000012,N#CCN(CC#N)CC#N.COC(=O)OC
CC(Cl)Cl,CCOC(C(CCc2ccccc2)NC(C)C(=O)N1CCCC1C(O)=O)=O,-21.77476728,963732,CC(Cl)Cl,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1CCCC1C(=O)O,Y,-21.974022,0.19925472000000255,-0.19925472000000255,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1CCCC1C(=O)O.CC(Cl)Cl
O=C1CCCC1,CC(C1)OC(CC1(C)C)=O,-9.29447022,142528,O=C1CCCC1,CC1CC(C)(C)CC(=O)O1,Y,-9.095184,0.1992862199999994,0.1992862199999994,CC1CC(C)(C)CC(=O)O1.O=C1CCCC1
OCCCCCCCCCC,CCOc1ccccc1O,-7.50178756,615042,CCCCCCCCCCO,CCOc1ccccc1O,Y,-7.70108,0.1992924399999998,-0.1992924399999998,CCOc1ccccc1O.CCCCCCCCCCO
NCCCN(C)C,FC(F)C(F)C(Cl)(C(F)(F)F)C(F)(F)F,-4.51023207,839828,CN(C)CCCN,FC(F)C(F)C(Cl)(C(F)(F)F)C(F)(F)F,Y,-4.310925,0.1993070699999997,0.1993070699999997,FC(F)C(F)C(Cl)(C(F)(F)F)C(F)(F)F.CN(C)CCCN
O=C1CCCCC1,FC(F)(F)C(O)(C(F)(F)F)C(F)(F)F,-6.41703366,150066,O=C1CCCCC1,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)F,Y,-6.217697,0.19933666000000017,0.19933666000000017,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)F.O=C1CCCCC1
