solvent,solute,DGsolv_cosmo,index,can_smiles_solvent,can_smiles_solute,Atom_bond_type_overlap_with_exp,DGsolv,AE,Signed_Err,concat_smiles
O=S1(CCCC1)=O,NCc(ccc1)cc1F,-6.72471069,34595,O=S1(=O)CCCC1,NCc1cccc(F)c1,Y,-6.906633,0.18192231000000003,-0.18192231000000003,NCc1cccc(F)c1.O=S1(=O)CCCC1
CCCCCCCCCCC,ClC(=O)N(c2ccccc2)c1ccccc1,-10.14437677,368903,CCCCCCCCCCC,O=C(Cl)N(c1ccccc1)c1ccccc1,Y,-10.326306,0.1819292300000015,-0.1819292300000015,O=C(Cl)N(c1ccccc1)c1ccccc1.CCCCCCCCCCC
COCCOC,CCOC(=O)N1CCNCC1,-9.21316258,440092,COCCOC,CCOC(=O)N1CCNCC1,Y,-9.3951,0.1819374199999988,-0.1819374199999988,CCOC(=O)N1CCNCC1.COCCOC
COCCO,CC1(C)CCCC(C1C(OCC=C)=O)=C,-8.26447871,553758,COCCO,C=CCOC(=O)C1C(=C)CCCC1(C)C,Y,-8.446434,0.18195528999999944,-0.18195528999999944,C=CCOC(=O)C1C(=C)CCCC1(C)C.COCCO
CCC(O)CC,O=C(OC2CCCCC2)OOC(OC1CCCCC1)=O,-12.10408877,321645,CCC(O)CC,O=C(OOC(=O)OC1CCCCC1)OC1CCCCC1,Y,-12.286086,0.18199722999999857,-0.18199722999999857,O=C(OOC(=O)OC1CCCCC1)OC1CCCCC1.CCC(O)CC
COCCOCCO,CC(C)OC(C(O)C)=O,-6.10786679,946799,COCCOCCO,CC(C)OC(=O)C(C)O,Y,-6.2898726,0.1820058099999997,-0.1820058099999997,CC(C)OC(=O)C(C)O.COCCOCCO
OC(C)(C)C,O=C(Cc1cc2)Nc1cc2,-11.49983732,948033,CC(C)(C)O,O=C1Cc2ccccc2N1,Y,-11.317824,0.18201331999999937,0.18201331999999937,O=C1Cc2ccccc2N1.CC(C)(C)O
OC(C)C,OC(=O)c1ccc(cc1N(=O)=O)N(=O)=O,-15.71858047,192823,CC(C)O,O=C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],Y,-15.536545,0.18203546999999887,0.18203546999999887,O=C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-].CC(C)O
OCC,FC(F)C(F)(Cl)C(F)(C)C(F)(F)F,-3.99739458,303534,CCO,CC(F)(C(F)(F)F)C(F)(Cl)C(F)F,Y,-3.8153484,0.18204617999999995,0.18204617999999995,CC(F)(C(F)(F)F)C(F)(Cl)C(F)F.CCO
CCCCN(CCCC)C=O,CN(C)c2ccc(cc2)C(=O)c1ccccc1,-14.92005131,821491,CCCCN(C=O)CCCC,CN(C)c1ccc(C(=O)c2ccccc2)cc1,Y,-14.737988,0.1820633100000002,0.1820633100000002,CN(C)c1ccc(C(=O)c2ccccc2)cc1.CCCCN(C=O)CCCC
CCC#N,FC(F)(F)C(OC(C(F)(F)F)=O)=O,-2.8033308,928357,CCC#N,O=C(OC(=O)C(F)(F)F)C(F)(F)F,Y,-2.9853978,0.18206699999999998,-0.18206699999999998,O=C(OC(=O)C(F)(F)F)C(F)(F)F.CCC#N
OCCc1ccccc1,NCCCNCCCN,-13.78392195,808644,OCCc1ccccc1,NCCCNCCCN,Y,-13.601787,0.18213495000000002,0.18213495000000002,NCCCNCCCN.OCCc1ccccc1
CCCCCC#N,CCC(OC=CC1=O)=C1O,-8.33854588,158602,CCCCCC#N,CCc1occc(=O)c1O,Y,-8.520682,0.1821361200000009,-0.1821361200000009,CCc1occc(=O)c1O.CCCCCC#N
Nc1ccccc1,Cc1cc(cc(c1O)N(=O)=O)N(=O)=O,-11.83337875,196047,Nc1ccccc1,Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,Y,-12.015522,0.1821432500000011,-0.1821432500000011,Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.Nc1ccccc1
CCCCNCCCC,NNc1ccccn1,-6.55789558,316685,CCCCNCCCC,NNc1ccccn1,Y,-6.7400637,0.18216812000000004,-0.18216812000000004,NNc1ccccn1.CCCCNCCCC
OCCCCCCCC,CCCCCOC(=O)c1ccccc1O,-9.64131529,402348,CCCCCCCCO,CCCCCOC(=O)c1ccccc1O,Y,-9.823489,0.1821737100000007,-0.1821737100000007,CCCCCOC(=O)c1ccccc1O.CCCCCCCCO
CCCC#N,CCCCCCCC(OC(C)CCCCCC)=O,-10.35110228,394273,CCCC#N,CCCCCCCC(=O)OC(C)CCCCCC,Y,-10.533308,0.18220572000000068,-0.18220572000000068,CCCCCCCC(=O)OC(C)CCCCCC.CCCC#N
CN1CCCC1=O,[NH3+]C(Cc1[nH]cnc1)C([O-])=O,-17.83376341,993307,CN1CCCC1=O,[NH3+]C(Cc1cnc[nH]1)C(=O)[O-],Y,-17.651535,0.18222841000000045,0.18222841000000045,[NH3+]C(Cc1cnc[nH]1)C(=O)[O-].CN1CCCC1=O
CCOCC,CC(=O)c(cc1)sc1C,-8.51026186,955372,CCOCC,CC(=O)c1ccc(C)s1,Y,-8.328027,0.18223485999999944,0.18223485999999944,CC(=O)c1ccc(C)s1.CCOCC
CCC(O)CC,CC(CCC1=C(C)C)=CC1=O,-9.23885122,694550,CCC(O)CC,CC1=CC(=O)C(=C(C)C)CC1,Y,-9.056613,0.18223822000000034,0.18223822000000034,CC1=CC(=O)C(=C(C)C)CC1.CCC(O)CC
OCCOCCCC,CN(C)c2ccc(N=Nc1ccc(cc1)N(=O)=O)cc2C,-17.7885872,536123,CCCCOCCO,Cc1cc(N=Nc2ccc([N+](=O)[O-])cc2)ccc1N(C)C,Y,-17.60632,0.1822671999999983,0.1822671999999983,Cc1cc(N=Nc2ccc([N+](=O)[O-])cc2)ccc1N(C)C.CCCCOCCO
CCBr,CCCC(O)Cl,-6.65116085,189405,CCBr,CCCC(O)Cl,Y,-6.4688807,0.18228015000000042,0.18228015000000042,CCCC(O)Cl.CCBr
C1OCCOC1,C2CC1CCCC1CC2,-4.72416243,927642,C1COCCO1,C1CCC2CCCC2C1,Y,-4.906454,0.1822915700000003,-0.1822915700000003,C1CCC2CCCC2C1.C1COCCO1
COCCOCCOC,CCCCCCCCCCCCCCCCCCc1ccccc1,-14.31341581,113032,COCCOCCOC,CCCCCCCCCCCCCCCCCCc1ccccc1,Y,-14.4957075,0.18229168999999956,-0.18229168999999956,CCCCCCCCCCCCCCCCCCc1ccccc1.COCCOCCOC
OCCOCCCC,CCN(CC)CN(CC)CC,-5.73065173,216855,CCCCOCCO,CCN(CC)CN(CC)CC,Y,-5.912993,0.18234127000000022,-0.18234127000000022,CCN(CC)CN(CC)CC.CCCCOCCO
C1CC=CCC1,FC(F)(F)C(OC(C(F)(F)F)=O)=O,-2.74587833,411216,C1=CCCCC1,O=C(OC(=O)C(F)(F)F)C(F)(F)F,Y,-2.9282334,0.18235506999999984,-0.18235506999999984,O=C(OC(=O)C(F)(F)F)C(F)(F)F.C1=CCCCC1
CC(Cl)(Cl)Cl,FC(F)(F)C(F)(F)C(O)=O,-3.48851259,186724,CC(Cl)(Cl)Cl,O=C(O)C(F)(F)C(F)(F)F,Y,-3.670883,0.18237040999999987,-0.18237040999999987,O=C(O)C(F)(F)C(F)(F)F.CC(Cl)(Cl)Cl
CC(C)=O,[NH3+]C(c1ccccc1)C([O-])=O,-13.7558187,987397,CC(C)=O,[NH3+]C(C(=O)[O-])c1ccccc1,Y,-13.573418,0.18240070000000053,0.18240070000000053,[NH3+]C(C(=O)[O-])c1ccccc1.CC(C)=O
CC(C)=C,c(cc2)ccc2C1C=Cc3c1cccc3,-10.73721023,296479,C=C(C)C,C1=CC(c2ccccc2)c2ccccc21,Y,-10.919649,0.1824387699999992,-0.1824387699999992,C1=CC(c2ccccc2)c2ccccc21.C=C(C)C
c1cscc1,CCC(=C4CC)c5cc(c3CC)[nH]c(cc(C(CC)=C2CC)nc2cc(c1CC)[nH]c(cc4n5)c1CC)c3CC,-28.60510997,712600,c1ccsc1,CCC1=C(CC)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(CC)c5CC)C(CC)=C4CC)c(CC)c3CC,Y,-28.787561,0.1824510299999993,-0.1824510299999993,CCC1=C(CC)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(CC)c5CC)C(CC)=C4CC)c(CC)c3CC.c1ccsc1
CCOC(C)(C)C,CN(C)C(=N)N(C)C,-6.32720228,175091,CCOC(C)(C)C,CN(C)C(=N)N(C)C,Y,-6.509657,0.18245471999999996,-0.18245471999999996,CN(C)C(=N)N(C)C.CCOC(C)(C)C
CCCCOCCCC,CCCCCCCC(CCc(ccc1O)cc1OC)=O,-13.92089071,371091,CCCCOCCCC,CCCCCCCC(=O)CCc1ccc(O)c(OC)c1,Y,-14.103355,0.18246429000000042,-0.18246429000000042,CCCCCCCC(=O)CCc1ccc(O)c(OC)c1.CCCCOCCCC
CC(=C)C#C,ON=Cc1ccccn1,-9.94288662,756510,C#CC(=C)C,ON=Cc1ccccn1,Y,-9.760422,0.1824646199999993,0.1824646199999993,ON=Cc1ccccn1.C#CC(=C)C
COCCOCCOCCOC,CCCCCCCC(C)C,-4.3678267,664505,COCCOCCOCCOC,CCCCCCCC(C)C,Y,-4.550352,0.1825253,-0.1825253,CCCCCCCC(C)C.COCCOCCOCCOC
OCCN,Cc2nc1c(cccc1O)cc2,-8.13002927,29277,NCCO,Cc1ccc2cccc(O)c2n1,Y,-8.312562,0.18253273000000014,-0.18253273000000014,Cc1ccc2cccc(O)c2n1.NCCO
CCCCN(CCCC)CCCC,ON=CC,-4.51124208,861237,CCCCN(CCCC)CCCC,CC=NO,Y,-4.6937814,0.18253932000000006,-0.18253932000000006,CC=NO.CCCCN(CCCC)CCCC
CC(C)CC(C)C,CSc1ccccc1,-6.72444862,85521,CC(C)CC(C)C,CSc1ccccc1,Y,-6.541909,0.18253962,0.18253962,CSc1ccccc1.CC(C)CC(C)C
ClC(=C)C=C,FC(F)(F)C(F)(F)C(C)(C)C(F)(F)C(F)(F)F,-4.14997027,448913,C=CC(=C)Cl,CC(C)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,Y,-3.967388,0.1825822699999997,0.1825822699999997,CC(C)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F.C=CC(=C)Cl
COCCOC,C1CSCSC1,-7.907512,463053,COCCOC,C1CSCSC1,Y,-7.724928,0.1825839999999994,0.1825839999999994,C1CSCSC1.COCCOC
CCOCC,CCCCC(CC)CCO,-9.04089424,395565,CCOCC,CCCCC(CC)CCO,Y,-8.858298,0.18259624000000052,0.18259624000000052,CCCCC(CC)CCO.CCOCC
CCCCCCCCCCC,O=C(c1ccccc1)N,-6.70079705,924766,CCCCCCCCCCC,NC(=O)c1ccccc1,Y,-6.883423,0.18262594999999937,-0.18262594999999937,NC(=O)c1ccccc1.CCCCCCCCCCC
CCCCC(C)=O,Oc(ccc2C3=O)cc2C(=O)c1ccccc31,-16.99589918,974552,CCCCC(C)=O,O=C1c2ccccc2C(=O)c2cc(O)ccc21,Y,-16.813272,0.18262717999999722,0.18262717999999722,O=C1c2ccccc2C(=O)c2cc(O)ccc21.CCCCC(C)=O
CCCCC(CO)CC,Clc2cc(I)c1cccnc1c2O,-11.07718137,981135,CCCCC(CC)CO,Oc1c(Cl)cc(I)c2cccnc12,Y,-11.259837,0.1826556299999993,-0.1826556299999993,Oc1c(Cl)cc(I)c2cccnc12.CCCCC(CC)CO
CCCC(C)C,COc1ccc(C=O)cc1OC,-8.62056815,174913,CCCC(C)C,COc1ccc(C=O)cc1OC,Y,-8.437867,0.18270114999999976,0.18270114999999976,COc1ccc(C=O)cc1OC.CCCC(C)C
CC(C)CC(C)C,CCOC(=O)C(O)c1ccccc1,-8.13614882,854484,CC(C)CC(C)C,CCOC(=O)C(O)c1ccccc1,Y,-8.318897,0.18274817999999904,-0.18274817999999904,CCOC(=O)C(O)c1ccccc1.CC(C)CC(C)C
OCCCCCC,OCCCc1ccncc1,-11.65626222,931470,CCCCCCO,OCCCc1ccncc1,Y,-11.473501,0.18276121999999972,0.18276121999999972,OCCCc1ccncc1.CCCCCCO
OC(C)(C)C,FC(F)C(Cl)C(F)(F)C(F)(F)F,-3.71451571,448153,CC(C)(C)O,FC(F)C(Cl)C(F)(F)C(F)(F)F,Y,-3.5317316,0.18278411000000006,0.18278411000000006,FC(F)C(Cl)C(F)(F)C(F)(F)F.CC(C)(C)O
CC(Cl)(Cl)Cl,NNC(=O)Nc1ccccc1,-12.43226369,99956,CC(Cl)(Cl)Cl,NNC(=O)Nc1ccccc1,Y,-12.249477,0.1827866899999986,0.1827866899999986,NNC(=O)Nc1ccccc1.CC(Cl)(Cl)Cl
CCCCCC(C)=O,FC(F)(F)OC(F)(F)C(C(F)(F)F)=O,-1.80905638,854591,CCCCCC(C)=O,O=C(C(F)(F)F)C(F)(F)OC(F)(F)F,Y,-1.9918499,0.18279352000000015,-0.18279352000000015,O=C(C(F)(F)F)C(F)(F)OC(F)(F)F.CCCCCC(C)=O
CC1OC1,CCc1ccc(O)cc1O,-13.85628738,458492,CC1CO1,CCc1ccc(O)cc1O,Y,-13.673474,0.18281337999999892,0.18281337999999892,CCc1ccc(O)cc1O.CC1CO1
C1OCCOC1,Clc1ccc(cc1Cl)NC(=O)N(C)C,-15.8704891,363541,C1COCCO1,CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,Y,-15.687627,0.18286209999999947,0.18286209999999947,CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1.C1COCCO1
CCCCCC(C)=O,COC(F)(F)C(F)(F)C(F)(F)C,-4.63967302,148322,CCCCCC(C)=O,COC(F)(F)C(F)(F)C(C)(F)F,Y,-4.4568043,0.1828687200000001,0.1828687200000001,COC(F)(F)C(F)(F)C(C)(F)F.CCCCCC(C)=O
CC(Cl)Cl,Fc1cc(F)oc1,-3.01267985,52303,CC(Cl)Cl,Fc1coc(F)c1,Y,-3.195561,0.18288115000000005,-0.18288115000000005,Fc1coc(F)c1.CC(Cl)Cl
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCCC(OCC(C)OC(CCC)=O)=O,-5.44583784,764155,FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,CCCC(=O)OCC(C)OC(=O)CCC,Y,-5.6287384,0.18290055999999932,-0.18290055999999932,CCCC(=O)OCC(C)OC(=O)CCC.FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
CCCCCC,Fc1c(F)c(F)c(C#N)c(F)c1F,-5.00453979,499030,CCCCCC,N#Cc1c(F)c(F)c(F)c(F)c1F,Y,-5.1874547,0.18291491000000004,-0.18291491000000004,N#Cc1c(F)c(F)c(F)c(F)c1F.CCCCCC
CCI,Fc1ncc(F)c(F)c1F,-4.46947754,206287,CCI,Fc1cnc(F)c(F)c1F,Y,-4.6524,0.18292246000000034,-0.18292246000000034,Fc1cnc(F)c(F)c1F.CCI
CC(OCc1ccccc1)=O,CCN(CC)c1ccncc1,-10.03235791,898921,CC(=O)OCc1ccccc1,CCN(CC)c1ccncc1,Y,-9.849405,0.18295290999999914,0.18295290999999914,CCN(CC)c1ccncc1.CC(=O)OCc1ccccc1
CCCCCCCCCCCCCC,CC(C(O)=O)c(ccc2c1ccccc1)cc2F,-11.11905486,847686,CCCCCCCCCCCCCC,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,Y,-11.302036,0.182981139999999,-0.182981139999999,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1.CCCCCCCCCCCCCC
Cc1ccc(C)cc1,CC(CC1)OC21C(C)(C)CCCC2(O)C,-9.91957326,817335,Cc1ccc(C)cc1,CC1CCC2(O1)C(C)(C)CCCC2(C)O,Y,-10.1025715,0.18299823999999987,-0.18299823999999987,CC1CCC2(O1)C(C)(C)CCCC2(C)O.Cc1ccc(C)cc1
Cc1ccccn1,CCCCC(F)(F)C(F)(F)C(F)F,-5.10193214,103702,Cc1ccccn1,CCCCC(F)(F)C(F)(F)C(F)F,Y,-5.2849364,0.18300426000000058,-0.18300426000000058,CCCCC(F)(F)C(F)(F)C(F)F.Cc1ccccn1
COC,CCOC(C(C(C)C)C(OCC)=O)=O,-9.17549331,361361,COC,CCOC(=O)C(C(=O)OCC)C(C)C,Y,-9.358499,0.1830056899999999,-0.1830056899999999,CCOC(=O)C(C(=O)OCC)C(C)C.COC
O,ClC1=C(NC2=NC=C(N3C=NC=C23)C2=CC=CC=C2)C=CC=C1,-11.10881341,594891,O,Clc1ccccc1Nc1ncc(-c2ccccc2)n2cncc12,Y,-10.925807,0.18300640999999906,0.18300640999999906,Clc1ccccc1Nc1ncc(-c2ccccc2)n2cncc12.O
Ic1ccccc1,COC(O)C(F)(F)C(F)(F)F,-3.62257457,747514,Ic1ccccc1,COC(O)C(F)(F)C(F)(F)F,Y,-3.805587,0.18301243000000023,-0.18301243000000023,COC(O)C(F)(F)C(F)(F)F.Ic1ccccc1
NCCCN,Clc(ccc1N)cc1N,-13.29679077,511345,NCCCN,Nc1ccc(Cl)cc1N,Y,-13.479819,0.18302823000000146,-0.18302823000000146,Nc1ccc(Cl)cc1N.NCCCN
N1CCCC1,O=C(Oc1ccccc1)N,-13.27590797,129194,C1CCNC1,NC(=O)Oc1ccccc1,Y,-13.092873,0.18303496999999957,0.18303496999999957,NC(=O)Oc1ccccc1.C1CCNC1
CC1CCCC1,O=S(=O)(N)N,-5.21970083,711392,CC1CCCC1,NS(N)(=O)=O,Y,-5.402738,0.18303717000000042,-0.18303717000000042,NS(N)(=O)=O.CC1CCCC1
CCC(C)(C)C,C(CC3)CCC3(C4(CCCCC4)c2ccccc2)c1ccccc1,-15.38829099,846741,CCC(C)(C)C,c1ccc(C2(C3(c4ccccc4)CCCCC3)CCCCC2)cc1,Y,-15.57135,0.1830590100000009,-0.1830590100000009,c1ccc(C2(C3(c4ccccc4)CCCCC3)CCCCC2)cc1.CCC(C)(C)C
OCCN(C)CCO,Cc1c[nH]cn1,-10.57935269,752158,CN(CCO)CCO,Cc1c[nH]cn1,Y,-10.396265,0.1830876900000007,0.1830876900000007,Cc1c[nH]cn1.CN(CCO)CCO
OCCCCC,Nc1ccncn1,-11.04149002,769301,CCCCCO,Nc1ccncn1,Y,-10.858395,0.18309501999999966,0.18309501999999966,Nc1ccncn1.CCCCCO
CCNCC,CCc(ccc1)cc1O,-11.29409714,375550,CCNCC,CCc1cccc(O)c1,Y,-11.110989,0.18310813999999986,0.18310813999999986,CCc1cccc(O)c1.CCNCC
OC1CCCCC1,CCOC(=O)c1ccccc1O,-8.04689515,665276,OC1CCCCC1,CCOC(=O)c1ccccc1O,Y,-8.230028,0.18313285000000157,-0.18313285000000157,CCOC(=O)c1ccccc1O.OC1CCCCC1
CCOCC,OC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C=C(O)C=C2O,-23.39453112,843240,CCOCC,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,Y,-23.21139,0.18314111999999838,0.18314111999999838,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12.CCOCC
COP(OC)(OC)=O,OC1=CC=C(C=C1)C1=CC=C2C(C=CC(O)=C2Cl)=C1,-21.38136758,607100,COP(=O)(OC)OC,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3c2)cc1,Y,-21.198193,0.1831745799999993,0.1831745799999993,Oc1ccc(-c2ccc3c(Cl)c(O)ccc3c2)cc1.COP(=O)(OC)OC
OCCCCCCCCCC,CCCCCCCC(CCc(ccc1O)cc1OC)=O,-13.96834588,958326,CCCCCCCCCCO,CCCCCCCC(=O)CCc1ccc(O)c(OC)c1,Y,-14.151521,0.18317512000000136,-0.18317512000000136,CCCCCCCC(=O)CCc1ccc(O)c(OC)c1.CCCCCCCCCCO
CCCCCCOC(C)=O,OCCN(CC)c1ccc(N=Nc2ccc(cc2Cl)N(=O)=O)cc1,-23.9615357,508577,CCCCCCOC(C)=O,CCN(CCO)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,Y,-23.778347,0.18318869999999876,0.18318869999999876,CCN(CCO)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1.CCCCCCOC(C)=O
ClB(Cl)Cl,c(ccc1c5)cc1cc2c5c4c3c2cccc3ccc4,-14.63276842,416107,ClB(Cl)Cl,c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,Y,-14.815982,0.18321358000000032,-0.18321358000000032,c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12.ClB(Cl)Cl
CCCCN(CCCC)C=O,CC(=O)c1ccc(cc1)N=CN(C)C,-13.42029821,186632,CCCCN(C=O)CCCC,CC(=O)c1ccc(N=CN(C)C)cc1,Y,-13.237076,0.18322221000000027,0.18322221000000027,CC(=O)c1ccc(N=CN(C)C)cc1.CCCCN(C=O)CCCC
CCCCOCCCC,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-1.16728717,329162,CCCCOCCCC,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,Y,-1.3505132,0.18322602999999993,-0.18322602999999993,FC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F.CCCCOCCCC
CN1CCCC1,FC(F)(F)CC(F)C(F)(F)F,-2.15068481,172704,CN1CCCC1,FC(CC(F)(F)F)C(F)(F)F,Y,-2.3339155,0.1832306899999998,-0.1832306899999998,FC(CC(F)(F)F)C(F)(F)F.CN1CCCC1
O=CN1CCOCC1,O=C(c1ccccc1)C(c2ccccc2)=O,-12.58538653,938104,O=CN1CCOCC1,O=C(C(=O)c1ccccc1)c1ccccc1,Y,-12.402136,0.1832505299999987,0.1832505299999987,O=C(C(=O)c1ccccc1)c1ccccc1.O=CN1CCOCC1
CCCCC=C,Oc1ccc(cc1C)N(=O)=O,-9.99052153,62583,C=CCCCC,Cc1cc([N+](=O)[O-])ccc1O,Y,-9.80726,0.18326153000000112,0.18326153000000112,Cc1cc([N+](=O)[O-])ccc1O.C=CCCCC
CCCCCCCCN(CCCCCCCC)CCCCCCCC,CCC([NH3+])C([O-])=O,-5.67298654,994543,CCCCCCCCN(CCCCCCCC)CCCCCCCC,CCC([NH3+])C(=O)[O-],Y,-5.489711,0.18327554000000035,0.18327554000000035,CCC([NH3+])C(=O)[O-].CCCCCCCCN(CCCCCCCC)CCCCCCCC
CCNCC,Oc(ccc1O)cc1Cl,-14.05302539,915089,CCNCC,Oc1ccc(O)c(Cl)c1,Y,-13.86974,0.18328539,0.18328539,Oc1ccc(O)c(Cl)c1.CCNCC
Cc1nc(C)ccc1,FC(F)(F)C(F)C(C)(C(F)(F)F)C(F)(F)F,-4.03010884,213880,Cc1cccc(C)n1,CC(C(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F,Y,-3.8468118,0.1832970399999998,0.1832970399999998,CC(C(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F.Cc1cccc(C)n1
CCCC(C)CC,FC(F)(OC1(F)F)OC1(F)Cl,-2.67824689,924461,CCCC(C)CC,FC1(F)OC(F)(F)C(F)(Cl)O1,Y,-2.861558,0.18331111,-0.18331111,FC1(F)OC(F)(F)C(F)(Cl)O1.CCCC(C)CC
CCCCCCC,FC(F)(F)P(O)C(F)(F)F,-2.50069894,423722,CCCCCCC,OP(C(F)(F)F)C(F)(F)F,Y,-2.6840265,0.18332755999999995,-0.18332755999999995,OP(C(F)(F)F)C(F)(F)F.CCCCCCC
CCCCCCCl,Cc1c[nH]c(=O)[nH]c1=O,-10.23062127,555012,CCCCCCCl,Cc1c[nH]c(=O)[nH]c1=O,Y,-10.413956,0.18333473000000033,-0.18333473000000033,Cc1c[nH]c(=O)[nH]c1=O.CCCCCCCl
SC,FC(Cl)C(Cl)C(F)(F)F,-4.98307216,891453,CS,FC(Cl)C(Cl)C(F)(F)F,Y,-4.799735,0.18333715999999978,0.18333715999999978,FC(Cl)C(Cl)C(F)(F)F.CS
Brc1ccccc1,OC(=O)c(ccc1O)cc1N(=O)=O,-10.59146369,672156,Brc1ccccc1,O=C(O)c1ccc(O)c([N+](=O)[O-])c1,Y,-10.774808,0.18334431000000073,-0.18334431000000073,O=C(O)c1ccc(O)c([N+](=O)[O-])c1.Brc1ccccc1
CCOC(C)=O,C2CCn1nnnc1CC2,-12.14887528,332489,CCOC(C)=O,C1CCc2nnnn2CC1,Y,-11.965504,0.18337128000000114,0.18337128000000114,C1CCc2nnnn2CC1.CCOC(C)=O
CCCCC(CO)CC,O=C(OC2CCCCC2)OOC(OC1CCCCC1)=O,-11.86957744,664168,CCCCC(CC)CO,O=C(OOC(=O)OC1CCCCC1)OC1CCCCC1,Y,-12.052954,0.18337655999999924,-0.18337655999999924,O=C(OOC(=O)OC1CCCCC1)OC1CCCCC1.CCCCC(CC)CO
CCNC(C)=O,ClS(=O)(=O)N=C=O,-5.49121432,128859,CCNC(C)=O,O=C=NS(=O)(=O)Cl,Y,-5.6746063,0.18339197999999968,-0.18339197999999968,O=C=NS(=O)(=O)Cl.CCNC(C)=O
O=CN,CCCCCCCCCCCCCCC(OCC)=O,-7.08039959,489197,NC=O,CCCCCCCCCCCCCCC(=O)OCC,Y,-7.2637925,0.18339291000000024,-0.18339291000000024,CCCCCCCCCCCCCCC(=O)OCC.NC=O
BrC(Br)C(Br)Br,C3C4CN(CC3CN(C4)Cc2ccccc2)Cc1ccccc1,-15.08768644,215039,BrC(Br)C(Br)Br,c1ccc(CN2CC3CC(C2)CN(Cc2ccccc2)C3)cc1,Y,-15.271086,0.1833995599999998,-0.1833995599999998,c1ccc(CN2CC3CC(C2)CN(Cc2ccccc2)C3)cc1.BrC(Br)C(Br)Br
C(C=Cc1cc2)c1cc2,CC(C)CON=O,-4.07141511,955336,C1=Cc2ccccc2C1,CC(C)CON=O,Y,-4.254826,0.18341089000000022,-0.18341089000000022,CC(C)CON=O.C1=Cc2ccccc2C1
COCCOC,COc3ccc(cc3)N=C(c1ccccc1)N(C)c2ccccc2,-16.93116998,257248,COCCOC,COc1ccc(N=C(c2ccccc2)N(C)c2ccccc2)cc1,Y,-17.114586,0.18341601999999924,-0.18341601999999924,COc1ccc(N=C(c2ccccc2)N(C)c2ccccc2)cc1.COCCOC
COCCO,FCC(F)(F)C(F)(F)C(F)C(F)(F)F,-4.08691265,676084,COCCO,FCC(F)(F)C(F)(F)C(F)C(F)(F)F,Y,-3.9034922,0.1834204500000003,0.1834204500000003,FCC(F)(F)C(F)(F)C(F)C(F)(F)F.COCCO
OCCCCCCCC,Oc2c1ncccc1c(I)cc2,-10.1620366,571629,CCCCCCCCO,Oc1ccc(I)c2cccnc12,Y,-10.345476,0.18343939999999925,-0.18343939999999925,Oc1ccc(I)c2cccnc12.CCCCCCCCO
CC(=O)c1ccccc1,CC1(C)CC(=O)C=C(C)C1,-8.45545415,825242,CC(=O)c1ccccc1,CC1=CC(=O)CC(C)(C)C1,Y,-8.271941,0.18351314999999957,0.18351314999999957,CC1=CC(=O)CC(C)(C)C1.CC(=O)c1ccccc1
CCC(C)CC,COC(C1(C)CC=C(C)CC1)=O,-7.09330254,937983,CCC(C)CC,COC(=O)C1(C)CC=C(C)CC1,Y,-7.276832,0.18352945999999992,-0.18352945999999992,COC(=O)C1(C)CC=C(C)CC1.CCC(C)CC
